datetime,market,open,high,low,close,vol
2023-03-02 21:45:00,BTC/USD,23339.4,23355.0,23325.0,23351.6,2.34524198
2023-03-02 22:00:00,BTC/USD,23351.6,23369.7,23251.0,23265.4,32.50786299
2023-03-02 22:15:00,BTC/USD,23270.2,23400.0,23266.5,23369.4,21.58359995
2023-03-02 22:30:00,BTC/USD,23369.2,23400.0,23321.4,23380.3,22.02182454
2023-03-02 22:45:00,BTC/USD,23380.3,23380.3,23285.2,23304.2,34.56524786
2023-03-02 23:00:00,BTC/USD,23309.6,23346.4,23202.0,23256.4,83.72150992
2023-03-02 23:15:00,BTC/USD,23257.5,23303.3,23221.1,23301.1,21.4918774
2023-03-02 23:30:00,BTC/USD,23301.0,23332.5,23268.4,23278.9,7.43309218
2023-03-02 23:45:00,BTC/USD,23278.9,23334.4,23248.5,23312.0,58.81263855
2023-03-03 00:00:00,BTC/USD,23312.1,23369.0,23304.1,23345.9,8.50749751
2023-03-03 00:15:00,BTC/USD,23345.9,23365.7,23281.0,23340.3,12.33850051
2023-03-03 00:30:00,BTC/USD,23339.6,23380.3,23325.5,23331.6,24.76997971
2023-03-03 00:45:00,BTC/USD,23331.2,23373.3,23321.0,23371.8,19.43875908
2023-03-03 01:00:00,BTC/USD,23371.8,23375.0,23350.0,23355.8,21.97686511
2023-03-03 01:15:00,BTC/USD,23355.8,23390.1,23330.1,23330.2,65.99065851
2023-03-03 01:30:00,BTC/USD,23330.2,23338.8,23261.5,23293.5,15.61814102
2023-03-03 01:45:00,BTC/USD,23300.0,23312.2,23264.0,23279.3,19.31829046
2023-03-03 02:00:00,BTC/USD,23279.3,23280.0,23263.0,23263.4,26.56416515
2023-03-03 02:15:00,BTC/USD,23263.5,23290.1,23234.5,23290.1,225.50215219
2023-03-03 02:30:00,BTC/USD,23290.0,23304.1,23250.0,23253.5,44.17795424
2023-03-03 02:45:00,BTC/USD,23253.5,23282.6,23240.0,23269.5,34.50363145
2023-03-03 03:00:00,BTC/USD,23269.4,23295.4,23256.8,23295.3,8.47341405
2023-03-03 03:15:00,BTC/USD,23295.4,23312.5,23279.2,23284.9,11.48228818
2023-03-03 03:30:00,BTC/USD,23284.9,23436.4,23279.9,23386.1,57.9665882
2023-03-03 03:45:00,BTC/USD,23386.1,23452.7,23362.7,23452.6,26.12431627
2023-03-03 04:00:00,BTC/USD,23452.6,23495.2,23407.5,23420.0,73.01088845
2023-03-03 04:15:00,BTC/USD,23420.0,23486.9,23404.4,23471.3,32.75535805
2023-03-03 04:30:00,BTC/USD,23471.3,23499.8,23435.9,23475.5,52.74157172
2023-03-03 04:45:00,BTC/USD,23475.4,23479.1,23451.0,23471.6,22.82936199
2023-03-03 05:00:00,BTC/USD,23470.8,23490.4,23435.9,23476.4,13.48311712
2023-03-03 05:15:00,BTC/USD,23474.1,23495.8,23459.1,23477.6,9.29422735
2023-03-03 05:30:00,BTC/USD,23480.1,23539.0,23465.0,23514.0,30.71760918
2023-03-03 05:45:00,BTC/USD,23514.1,23559.6,23437.6,23466.3,31.51949773
2023-03-03 06:00:00,BTC/USD,23465.6,23469.5,23439.5,23463.1,21.09306202
2023-03-03 06:15:00,BTC/USD,23463.4,23473.0,23439.6,23455.6,23.32382064
2023-03-03 06:30:00,BTC/USD,23454.9,23454.9,23403.3,23423.3,5.17109245
2023-03-03 06:45:00,BTC/USD,23422.1,23447.1,23418.6,23420.7,7.92106094
2023-03-03 07:00:00,BTC/USD,23420.8,23455.5,23412.1,23455.5,29.32221401
2023-03-03 07:15:00,BTC/USD,23455.5,23535.0,23455.5,23530.4,5.28562886
2023-03-03 07:30:00,BTC/USD,23532.6,23549.9,23495.5,23502.0,70.76335442
2023-03-03 07:45:00,BTC/USD,23510.5,23512.3,23461.4,23465.3,2.18170791
2023-03-03 08:00:00,BTC/USD,23465.4,23484.0,23451.2,23484.0,6.67888373
2023-03-03 08:15:00,BTC/USD,23484.0,23501.8,23450.0,23450.0,11.25751521
2023-03-03 08:30:00,BTC/USD,23450.1,23488.9,23432.4,23469.8,10.02127663
2023-03-03 08:45:00,BTC/USD,23470.2,23486.5,23455.2,23466.5,137.09920997
2023-03-03 09:00:00,BTC/USD,23466.6,23478.5,23433.8,23434.5,22.3288158
2023-03-03 09:15:00,BTC/USD,23435.7,23451.8,23402.2,23413.3,20.6996799
2023-03-03 09:30:00,BTC/USD,23413.3,23460.0,23401.4,23410.5,69.77631528
2023-03-03 09:45:00,BTC/USD,23410.6,23430.6,23410.6,23424.2,6.82311877
2023-03-03 10:00:00,BTC/USD,23424.2,23424.3,23404.8,23415.5,1.43839102
2023-03-03 10:15:00,BTC/USD,23418.2,23418.2,22838.5,22857.1,422.91224033
2023-03-03 10:30:00,BTC/USD,22857.1,22860.5,22098.5,22346.8,1025.41511344
2023-03-03 10:45:00,BTC/USD,22347.3,22409.2,22000.0,22152.4,226.48243349
2023-03-03 11:00:00,BTC/USD,22164.0,22327.8,22106.4,22300.9,208.18697258
2023-03-03 11:15:00,BTC/USD,22300.1,22464.8,22273.6,22416.3,118.03363884
2023-03-03 11:30:00,BTC/USD,22409.6,22415.5,22313.6,22329.0,29.54755268
2023-03-03 11:45:00,BTC/USD,22329.1,22376.8,22313.6,22360.9,24.8804112
2023-03-03 12:00:00,BTC/USD,22354.4,22356.5,22300.0,22304.3,38.67863559
2023-03-03 12:15:00,BTC/USD,22303.5,22409.6,22298.3,22392.7,20.55710844
2023-03-03 12:30:00,BTC/USD,22386.1,22406.9,22330.2,22373.4,73.39413665
2023-03-03 12:45:00,BTC/USD,22373.3,22373.3,22300.7,22338.6,24.23956531
2023-03-03 13:00:00,BTC/USD,22338.5,22351.6,22251.9,22337.3,37.80006492
2023-03-03 13:15:00,BTC/USD,22337.4,22358.6,22337.3,22358.6,10.84024683
2023-03-03 13:30:00,BTC/USD,22360.5,22369.0,22337.0,22338.2,33.74514619
2023-03-03 13:45:00,BTC/USD,22338.2,22397.0,22337.0,22385.7,5.06004673
2023-03-03 14:00:00,BTC/USD,22385.2,22416.7,22364.5,22370.4,26.19822558
2023-03-03 14:15:00,BTC/USD,22370.4,22389.4,22344.5,22353.7,10.97471172
2023-03-03 14:30:00,BTC/USD,22353.7,22369.3,22344.0,22359.5,16.91663662
2023-03-03 14:45:00,BTC/USD,22357.3,22370.9,22352.5,22355.4,2.93964102
2023-03-03 15:00:00,BTC/USD,22355.5,22383.9,22335.2,22367.0,70.0517662
2023-03-03 15:15:00,BTC/USD,22369.3,22408.0,22364.5,22406.0,20.07331943
2023-03-03 15:30:00,BTC/USD,22406.1,22410.6,22380.0,22388.0,19.79873299
2023-03-03 15:45:00,BTC/USD,22388.0,22398.7,22386.0,22393.3,16.77516895
2023-03-03 16:00:00,BTC/USD,22393.3,22393.3,22349.9,22365.7,19.28095001
2023-03-03 16:15:00,BTC/USD,22365.4,22382.6,22341.2,22362.0,28.03430428
2023-03-03 16:30:00,BTC/USD,22362.0,22400.0,22356.2,22399.7,16.1043846
2023-03-03 16:45:00,BTC/USD,22399.7,22403.4,22364.4,22366.2,17.78056476
2023-03-03 17:00:00,BTC/USD,22366.3,22386.5,22366.3,22376.7,11.02348128
2023-03-03 17:15:00,BTC/USD,22376.8,22388.1,22376.8,22383.8,1.88349983
2023-03-03 17:30:00,BTC/USD,22383.9,22400.0,22379.4,22392.0,16.85107619
2023-03-03 17:45:00,BTC/USD,22392.2,22452.6,22392.1,22435.1,13.09223111
2023-03-03 18:00:00,BTC/USD,22436.2,22478.4,22409.9,22415.1,12.72663466
2023-03-03 18:15:00,BTC/USD,22415.1,22426.2,22380.1,22401.3,16.05120081
2023-03-03 18:30:00,BTC/USD,22401.7,22401.7,22369.4,22380.2,20.55197132
2023-03-03 18:45:00,BTC/USD,22380.2,22389.6,22358.4,22375.1,13.66156681
2023-03-03 19:00:00,BTC/USD,22375.1,22382.4,22360.8,22365.6,1.94236623
2023-03-03 19:15:00,BTC/USD,22365.7,22392.3,22365.6,22384.0,7.32668583
2023-03-03 19:30:00,BTC/USD,22384.0,22386.6,22373.5,22384.4,4.43315684
2023-03-03 19:45:00,BTC/USD,22383.5,22385.0,22350.0,22365.6,9.40092313
2023-03-03 20:00:00,BTC/USD,22365.5,22369.1,22314.6,22343.9,14.67635755
2023-03-03 20:15:00,BTC/USD,22344.0,22346.9,22336.8,22345.1,1.44858679
2023-03-03 20:30:00,BTC/USD,22346.2,22368.1,22341.6,22353.9,9.8523244
2023-03-03 20:45:00,BTC/USD,22354.0,22365.1,22347.0,22355.7,16.80482332
2023-03-03 21:00:00,BTC/USD,22355.5,22370.9,22347.0,22363.1,12.48816466
2023-03-03 21:15:00,BTC/USD,22363.2,22364.9,22330.2,22350.1,10.36972584
2023-03-03 21:30:00,BTC/USD,22350.2,22353.5,22332.3,22347.0,16.76467655
2023-03-03 21:45:00,BTC/USD,22347.0,22356.1,22347.0,22347.9,11.05691125
2023-03-03 22:00:00,BTC/USD,22348.0,22350.0,22332.3,22332.5,13.49545758
2023-03-03 22:15:00,BTC/USD,22332.4,22387.9,22307.8,22379.8,22.64523932
2023-03-03 22:30:00,BTC/USD,22379.8,22379.8,22323.8,22326.2,7.13452737
2023-03-03 22:45:00,BTC/USD,22326.2,22426.0,22180.0,22409.2,109.55076058
2023-03-03 23:00:00,BTC/USD,22401.7,22500.0,22390.0,22403.2,69.3292088
2023-03-03 23:15:00,BTC/USD,22407.0,22412.3,22367.8,22393.0,32.36823171
2023-03-03 23:30:00,BTC/USD,22392.9,22418.8,22370.4,22399.1,67.52198272
2023-03-03 23:45:00,BTC/USD,22399.1,22420.0,22382.4,22385.3,26.38983404
2023-03-04 00:00:00,BTC/USD,22384.2,22415.6,22250.0,22412.3,67.03760622
2023-03-04 00:15:00,BTC/USD,22411.3,22416.7,22349.1,22370.0,39.51806138
2023-03-04 00:30:00,BTC/USD,22377.1,22387.4,22341.8,22354.3,25.27999482
2023-03-04 00:45:00,BTC/USD,22352.6,22352.9,22314.6,22334.7,48.77565789
2023-03-04 01:00:00,BTC/USD,22334.7,22370.1,22324.6,22339.2,48.57935184
2023-03-04 01:15:00,BTC/USD,22339.2,22364.8,22330.0,22347.8,8.49605734
2023-03-04 01:30:00,BTC/USD,22347.8,22360.0,22328.3,22347.4,18.97902052
2023-03-04 01:45:00,BTC/USD,22347.4,22376.8,22340.1,22376.8,26.34789666
2023-03-04 02:00:00,BTC/USD,22376.8,22434.5,22376.7,22397.2,42.57545327
2023-03-04 02:15:00,BTC/USD,22391.5,22429.0,22386.0,22416.6,14.31342622
2023-03-04 02:30:00,BTC/USD,22416.5,22416.6,22395.3,22414.3,23.30623182
2023-03-04 02:45:00,BTC/USD,22414.4,22446.4,22414.3,22420.1,9.50811972
2023-03-04 03:00:00,BTC/USD,22420.1,22420.1,22393.8,22411.4,28.16452365
2023-03-04 03:15:00,BTC/USD,22411.3,22411.4,22384.9,22385.0,31.97448649
2023-03-04 03:30:00,BTC/USD,22385.0,22385.0,22240.4,22336.9,78.86071312
2023-03-04 03:45:00,BTC/USD,22337.0,22352.9,22294.1,22313.7,38.50531972
2023-03-04 04:00:00,BTC/USD,22313.7,22331.6,22295.3,22329.5,23.8238087
2023-03-04 04:15:00,BTC/USD,22329.2,22355.2,22305.3,22317.7,70.10469939
2023-03-04 04:30:00,BTC/USD,22317.8,22324.0,22301.2,22322.0,14.52874596
2023-03-04 04:45:00,BTC/USD,22322.1,22385.0,22322.0,22363.1,15.63788429
2023-03-04 05:00:00,BTC/USD,22363.1,22378.3,22358.0,22364.5,4.74124606
2023-03-04 05:15:00,BTC/USD,22364.6,22377.4,22332.9,22353.2,52.42866879
2023-03-04 05:30:00,BTC/USD,22353.3,22353.4,22283.9,22315.1,21.1885133
2023-03-04 05:45:00,BTC/USD,22315.1,22328.2,22301.2,22305.5,24.45154962
2023-03-04 06:00:00,BTC/USD,22305.5,22314.6,22254.0,22254.0,11.20126997
2023-03-04 06:15:00,BTC/USD,22255.7,22307.1,22152.0,22290.0,125.14006199
2023-03-04 06:30:00,BTC/USD,22288.7,22309.0,22257.3,22279.5,16.38168811
2023-03-04 06:45:00,BTC/USD,22278.7,22295.5,22168.5,22243.7,55.27595207
2023-03-04 07:00:00,BTC/USD,22242.4,22266.1,22241.0,22247.2,18.89673791
2023-03-04 07:15:00,BTC/USD,22247.2,22270.4,22247.2,22262.0,19.77737658
2023-03-04 07:30:00,BTC/USD,22262.1,22300.0,22262.1,22289.4,11.38363853
2023-03-04 07:45:00,BTC/USD,22289.4,22339.8,22289.4,22332.8,20.98560905
2023-03-04 08:00:00,BTC/USD,22332.9,22353.4,22330.9,22352.2,6.85132323
2023-03-04 08:15:00,BTC/USD,22352.2,22360.8,22319.8,22360.8,41.74211013
2023-03-04 08:30:00,BTC/USD,22360.9,22374.5,22353.7,22361.2,25.60061482
2023-03-04 08:45:00,BTC/USD,22360.8,22360.8,22337.4,22356.1,7.10498227
2023-03-04 09:00:00,BTC/USD,22356.0,22356.1,22337.9,22343.0,9.80786228
2023-03-04 09:15:00,BTC/USD,22343.1,22378.0,22340.1,22374.8,6.88679099
2023-03-04 09:30:00,BTC/USD,22375.8,22397.0,22351.1,22381.6,16.98420302
2023-03-04 09:45:00,BTC/USD,22381.7,22381.7,22373.5,22375.2,1.88378347
2023-03-04 10:00:00,BTC/USD,22374.6,22393.6,22372.9,22381.0,20.50247897
2023-03-04 10:15:00,BTC/USD,22381.1,22390.4,22367.0,22367.0,6.10937225
2023-03-04 10:30:00,BTC/USD,22368.8,22372.9,22356.2,22368.5,6.01832627
2023-03-04 10:45:00,BTC/USD,22368.6,22370.2,22342.2,22346.0,6.00822788
2023-03-04 11:00:00,BTC/USD,22345.9,22360.8,22337.9,22355.5,6.84211352
2023-03-04 11:15:00,BTC/USD,22354.4,22359.5,22349.3,22351.7,17.97355553
2023-03-04 11:30:00,BTC/USD,22351.8,22355.2,22347.6,22349.5,3.07521457
2023-03-04 11:45:00,BTC/USD,22349.6,22350.0,22340.4,22344.0,3.52260772
2023-03-04 12:00:00,BTC/USD,22343.6,22348.2,22328.2,22328.3,2.86247277
2023-03-04 12:15:00,BTC/USD,22328.4,22347.2,22328.4,22340.8,2.73366674
2023-03-04 12:30:00,BTC/USD,22340.7,22350.1,22336.5,22349.3,9.18074934
2023-03-04 12:45:00,BTC/USD,22346.5,22350.1,22335.4,22350.1,11.17855802
2023-03-04 13:00:00,BTC/USD,22350.1,22350.1,22345.0,22350.0,7.62761908
2023-03-04 13:15:00,BTC/USD,22350.1,22368.5,22338.1,22339.2,10.36614316
2023-03-04 13:30:00,BTC/USD,22343.0,22351.2,22332.7,22346.3,4.2239309
2023-03-04 13:45:00,BTC/USD,22347.3,22347.3,22329.9,22341.4,1.92989506
2023-03-04 14:00:00,BTC/USD,22345.0,22347.6,22337.5,22345.2,2.90531932
2023-03-04 14:15:00,BTC/USD,22345.2,22345.2,22328.3,22328.3,9.41833872
2023-03-04 14:30:00,BTC/USD,22328.3,22329.4,22280.1,22314.4,4.81764599
2023-03-04 14:45:00,BTC/USD,22314.5,22330.1,22313.3,22329.7,12.37432808
2023-03-04 15:00:00,BTC/USD,22329.4,22355.5,22316.9,22355.5,2.52293686
2023-03-04 15:15:00,BTC/USD,22355.6,22400.0,22355.6,22392.7,31.75891643
2023-03-04 15:30:00,BTC/USD,22392.8,22401.0,22387.2,22387.5,11.67352888
2023-03-04 15:45:00,BTC/USD,22387.5,22388.9,22368.9,22373.0,7.97504311
2023-03-04 16:00:00,BTC/USD,22373.1,22374.6,22364.9,22365.8,2.19898471
2023-03-04 16:15:00,BTC/USD,22365.8,22378.4,22365.8,22375.4,1.28914305
2023-03-04 16:30:00,BTC/USD,22375.4,22376.6,22368.1,22375.9,3.4280793
2023-03-04 16:45:00,BTC/USD,22376.0,22376.0,22356.2,22360.0,14.76761973
2023-03-04 17:00:00,BTC/USD,22359.9,22364.3,22354.0,22354.1,2.50033565
2023-03-04 17:15:00,BTC/USD,22354.1,22361.9,22354.0,22357.1,1.40830691
2023-03-04 17:30:00,BTC/USD,22357.1,22357.2,22332.6,22336.3,17.59372965
2023-03-04 17:45:00,BTC/USD,22336.3,22354.7,22336.3,22344.0,2.22127709
2023-03-04 18:00:00,BTC/USD,22344.0,22376.6,22343.1,22371.5,7.18664117
2023-03-04 18:15:00,BTC/USD,22371.4,22375.8,22357.9,22365.3,16.79706254
2023-03-04 18:30:00,BTC/USD,22365.4,22365.4,22354.1,22355.1,9.54160678
2023-03-04 18:45:00,BTC/USD,22355.2,22360.6,22349.3,22354.5,13.21383937
2023-03-04 19:00:00,BTC/USD,22354.6,22360.8,22352.4,22355.3,0.67140287
2023-03-04 19:15:00,BTC/USD,22355.2,22357.2,22346.3,22347.2,4.59961942
2023-03-04 19:30:00,BTC/USD,22347.3,22348.9,22341.5,22341.5,4.79741278
2023-03-04 19:45:00,BTC/USD,22341.5,22351.3,22341.5,22347.9,6.48495645
2023-03-04 20:00:00,BTC/USD,22348.0,22348.0,22347.9,22348.0,3.09443021
2023-03-04 20:15:00,BTC/USD,22347.9,22354.2,22347.9,22354.1,2.89644
2023-03-04 20:30:00,BTC/USD,22354.1,22359.7,22351.2,22356.5,5.03773145
2023-03-04 20:45:00,BTC/USD,22356.6,22356.8,22355.0,22355.0,1.51591465
2023-03-04 21:00:00,BTC/USD,22355.1,22367.5,22351.2,22365.5,3.72869253
2023-03-04 21:15:00,BTC/USD,22365.6,22365.6,22352.7,22360.2,1.76829571
2023-03-04 21:30:00,BTC/USD,22360.2,22360.2,22350.4,22352.8,2.71887089
2023-03-04 21:45:00,BTC/USD,22353.9,22398.4,22353.4,22389.6,9.3975881
2023-03-04 22:00:00,BTC/USD,22389.6,22389.6,22375.0,22375.0,2.60103371
2023-03-04 22:15:00,BTC/USD,22375.1,22375.5,22366.0,22375.5,9.91537638
2023-03-04 22:30:00,BTC/USD,22375.4,22375.5,22364.0,22367.2,4.08213563
2023-03-04 22:45:00,BTC/USD,22367.2,22367.7,22366.9,22367.4,1.12860701
2023-03-04 23:00:00,BTC/USD,22367.4,22367.5,22348.5,22359.0,3.82620354
2023-03-04 23:15:00,BTC/USD,22359.0,22369.2,22358.9,22358.9,1.37188397
2023-03-04 23:30:00,BTC/USD,22359.0,22359.0,22341.5,22346.9,8.66817929
2023-03-04 23:45:00,BTC/USD,22347.0,22350.9,22342.9,22347.3,1.8812425
2023-03-05 00:00:00,BTC/USD,22346.4,22353.8,22341.3,22352.2,10.21568809
2023-03-05 00:15:00,BTC/USD,22353.0,22356.4,22341.8,22346.8,7.66068108
2023-03-05 00:30:00,BTC/USD,22346.8,22348.0,22333.3,22333.4,6.57374722
2023-03-05 00:45:00,BTC/USD,22333.3,22346.1,22320.0,22326.4,31.43858693
2023-03-05 01:00:00,BTC/USD,22326.4,22326.4,22295.7,22319.7,14.23712308
2023-03-05 01:15:00,BTC/USD,22320.3,22326.4,22318.3,22326.4,15.25917814
2023-03-05 01:30:00,BTC/USD,22326.3,22345.2,22325.2,22338.4,3.40983978
2023-03-05 01:45:00,BTC/USD,22338.4,22338.4,22322.1,22327.0,5.16328787
2023-03-05 02:00:00,BTC/USD,22327.1,22327.1,22324.7,22324.7,5.41264415
2023-03-05 02:15:00,BTC/USD,22324.7,22335.3,22324.7,22330.1,4.2084392
2023-03-05 02:30:00,BTC/USD,22330.1,22330.1,22310.1,22310.2,59.54624099
2023-03-05 02:45:00,BTC/USD,22310.2,22310.2,22310.1,22310.2,6.85060796
2023-03-05 03:00:00,BTC/USD,22310.2,22317.1,22246.0,22317.1,37.27452335
2023-03-05 03:15:00,BTC/USD,22317.7,22331.6,22306.8,22325.3,5.90031607
2023-03-05 03:30:00,BTC/USD,22325.3,22328.3,22316.6,22321.6,2.60105799
2023-03-05 03:45:00,BTC/USD,22321.6,22326.8,22317.5,22323.4,6.13831189
2023-03-05 04:00:00,BTC/USD,22323.4,22327.5,22309.7,22309.7,4.88550602
2023-03-05 04:15:00,BTC/USD,22309.6,22309.7,22283.2,22285.0,12.51558372
2023-03-05 04:30:00,BTC/USD,22285.1,22285.1,22253.9,22285.0,30.6582461
2023-03-05 04:45:00,BTC/USD,22285.1,22285.1,22231.6,22249.4,6.53289655
2023-03-05 05:00:00,BTC/USD,22249.9,22264.7,22210.0,22210.1,8.63910557
2023-03-05 05:15:00,BTC/USD,22210.1,22261.9,22210.0,22237.4,16.38955548
2023-03-05 05:30:00,BTC/USD,22237.8,22254.9,22188.7,22198.8,19.54500071
2023-03-05 05:45:00,BTC/USD,22200.0,22255.3,22183.3,22255.3,39.22880288
2023-03-05 06:00:00,BTC/USD,22253.2,22253.3,22200.0,22215.0,15.73290669
2023-03-05 06:15:00,BTC/USD,22220.4,22237.8,22205.7,22231.0,13.78373902
2023-03-05 06:30:00,BTC/USD,22232.0,22234.9,22191.5,22191.5,12.45358885
2023-03-05 06:45:00,BTC/USD,22191.5,22249.2,22168.5,22210.9,30.90314857
2023-03-05 07:00:00,BTC/USD,22211.0,22234.7,22202.7,22225.4,32.56791963
2023-03-05 07:15:00,BTC/USD,22225.4,22349.0,22225.3,22309.4,41.91199514
2023-03-05 07:30:00,BTC/USD,22309.4,22359.6,22309.0,22335.5,29.31012532
2023-03-05 07:45:00,BTC/USD,22335.6,22335.6,22292.1,22306.4,6.77947473
2023-03-05 08:00:00,BTC/USD,22307.5,22337.0,22291.3,22324.9,1.76045894
2023-03-05 08:15:00,BTC/USD,22319.6,22330.7,22307.7,22315.4,3.10751676
2023-03-05 08:30:00,BTC/USD,22318.0,22341.7,22315.1,22338.1,3.80088069
2023-03-05 08:45:00,BTC/USD,22338.8,22349.5,22327.8,22348.5,1.16741142
2023-03-05 09:00:00,BTC/USD,22348.4,22352.6,22342.5,22344.4,2.06729067
2023-03-05 09:15:00,BTC/USD,22344.3,22345.2,22319.1,22327.2,2.16533344
